time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740641880,2892.24,2892.89,2891.56,2892.005,194,36.63003663003761,37.15269905091153,60,-24.43609022555157,-5.04947631124215,-9.566531282341634,NaN,NaN,NaN,0
1740641940,2892,2892,2890.78,2891.115,241,24.430955993926375,32.59575499203238,70,-64.67491518402974,-17.81369220161613,-10.599676893387363,NaN,NaN,NaN,NaN
1740642000,2891.13,2891.455,2890.48,2891.175,211,27.512355848437444,29.52444949080048,60,10.429037336949369,-25.07392643697105,-15.246122261518678,NaN,NaN,0,NaN
1740642060,2891.18,2891.51,2890.765,2890.855,136,25.25724976613582,25.73352053616655,50,-46.28591907212327,-36.25000379088886,-23.32978615480571,NaN,NaN,NaN,NaN
1740642120,2890.85,2891.14,2890.195,2890.295,129,22.37960339943401,25.04973633800243,50,-64.15709390361215,-49.09488666777457,-33.75820590185439,NaN,0,NaN,NaN
1740642180,2890.25,2890.25,2889.135,2889.75,178,16.312997347474393,21.316616837681412,60,-38.39409324223839,-64.29213458614056,-46.30345173666839,NaN,NaN,NaN,NaN
1740642240,2889.76,2890.345,2888.055,2890.335,434,47.010309278351116,28.567636675086515,100,64.81804949054452,-42.47111119868953,-47.625512557338816,NaN,NaN,NaN,NaN
1740642300,2890.365,2892.625,2890.305,2892.585,487,93.40206185566723,52.241789493830915,100,89.95416132196608,-1.860119348121998,-33.766748161348524,NaN,NaN,NaN,NaN
1740642360,2892.58,2892.71,2892.16,2892.26,207,86.70103092783643,75.7044673539516,70,-28.792288792252233,19.33540615814623,-14.390395735858743,NaN,NaN,NaN,0
1740642420,2892.245,2892.44,2891.51,2891.845,155,78.1443298969006,86.08247422680142,60,-41.61962365594665,19.1207787249956,1.2087202153118217,NaN,NaN,NaN,NaN
1740642480,2891.84,2893.675,2891.725,2893.315,386,93.59430604982019,86.14655562485241,100,78.89333017508162,28.960542020054145,15.540046238650552,NaN,NaN,NaN,NaN
1740642540,2893.325,2894.18,2893.08,2893.615,351,90.77551020408075,87.50471538360053,90,31.637968277473462,42.48291903779991,28.161986160824892,NaN,NaN,0,NaN
1740642600,2893.6,2893.6,2892.785,2892.895,166,79.02040816326769,87.79674147238954,60,-72.55858272678691,38.87477865312278,33.91761060567423,NaN,0,NaN,NaN
1740642660,2892.89,2893.01,2892.315,2892.33,77,69.79591836734842,79.86394557823229,25,-72.9822056751552,27.957954546311488,33.31863381483681,NaN,0,NaN,NaN
1740642720,2892.45,2893.09,2892.35,2892.965,106,80.1632653061275,76.32653061224788,50,69.24803836095079,26.86766495429421,31.781390600782622,0,NaN,NaN,NaN
1740642780,2892.95,2893.39,2892.57,2892.88,167,78.77551020408609,76.24489795918734,60,-9.862804878034739,26.265584443087775,29.526994801039713,NaN,NaN,NaN,0
1740642840,2892.84,2893.195,2892.615,2893.195,155,83.91836734694412,80.95238095238591,60,60.34342584805779,31.670628394738063,29.253944156977983,NaN,NaN,NaN,NaN
1740642900,2893.255,2893.255,2892.595,2892.75,198,76.65306122449248,79.78231292517424,70,-64.99999999998278,16.75685523762429,24.73045517008246,NaN,NaN,NaN,NaN
1740642960,2892.76,2892.96,2892.415,2892.575,243,73.79591836734664,78.12244897959442,80,-34.66124217274163,-1.5330357725382602,15.584864074165987,NaN,NaN,NaN,0
1740643020,2892.565,2892.565,2891.605,2892.105,158,66.12244897959481,72.19047619047798,60,-40.77260147601337,-21.204688377189225,1.8481214646225064,NaN,NaN,NaN,NaN
1740643080,2892.125,2892.515,2891.765,2892.34,87,52.51612903226604,64.1448321264025,50,39.10069444446531,-25.025529988780363,-9.957411460019124,NaN,NaN,NaN,NaN
1740643140,2892.32,2892.47,2891.9,2892.035,131,19.662921348303794,46.100499786721564,60,-45.216374269036216,-32.386527722008566,-20.797202666945612,NaN,NaN,NaN,NaN
1740643200,2892.045,2892.15,2890.725,2890.725,344,0,24.059683460189955,100,-94.61720203086533,-49.57945701838397,-33.09749323154746,NaN,NaN,NaN,NaN
1740643260,2890.68,2890.685,2889.575,2889.59,247,0.3257328990299101,6.662884749111242,80,-89.73468614243029,-67.32332752417193,-46.88998648101141,NaN,NaN,NaN,NaN
1740643320,2889.595,2891.02,2889.16,2890.985,281,36.35458167331234,12.226771524114083,90,90.36738351255116,-53.19970518866393,-51.58858616853045,NaN,NaN,NaN,NaN
1740643380,2891,2891.75,2890.41,2890.645,488,33.4459459459484,23.37542017276355,100,-31.645584817224073,-43.48748653087043,-50.91677851602001,NaN,NaN,NaN,0
1740643440,2890.665,2890.82,2888.975,2889,381,0.5662514156306038,23.455593011630445,100,-90.8352254693663,-46.4489059406038,-50.00131356394802,NaN,NaN,NaN,NaN
1740643500,2888.905,2891.445,2888.5,2891.245,667,56.1349693251526,30.04905556224387,100,88.08715336727944,-34.04200378472995,-44.0127226786784,NaN,NaN,NaN,NaN
1740643560,2891.24,2891.57,2890.08,2891.295,268,57.157464212681916,37.952894984488374,80,28.415313089801046,-18.881443426140546,-34.006441889455914,NaN,NaN,0,NaN
1740643620,2891.26,2891.26,2890.14,2890.285,138,37.53943217665223,50.27728857149558,50,-80.23819511026467,-13.500055996194641,-25.435824230120215,NaN,0,NaN,NaN
1740643680,2890.25,2890.325,2889.29,2889.445,164,19.8738170347033,38.190237808012476,60,-72.45494004265448,-19.83173540732201,-21.622409653991596,NaN,0,NaN,NaN
1740643740,2889.405,2889.515,2886.435,2888.265,582,28.045977011492745,28.486408740949418,100,-42.40476746903858,-29.235845025986066,-22.520748358987554,NaN,NaN,NaN,0
1740643800,2888.27,2888.42,2886.76,2887.175,486,12.07177814029728,19.997190728831104,100,-63.883586293219516,-40.88515983584813,-28.44972939491205,NaN,NaN,NaN,NaN
1740643860,2887.22,2887.22,2884.325,2884.7,822,4.578754578754548,14.898836576848192,100,-83.87740641626753,-55.14569434475778,-38.676011530398554,NaN,NaN,NaN,NaN
1740643920,2884.705,2886.375,2884.705,2885.38,689,12.952731737265726,9.867754818772518,100,22.93842367080282,-59.3698434714317,-47.892726646868546,NaN,NaN,0,NaN
1740643980,2885.37,2885.405,2884.195,2884.705,655,6.4110622250128,7.980849513677691,100,-45.805911491910784,-64.0631372601626,-55.61588719456636,NaN,NaN,NaN,0
1740644040,2884.735,2886.075,2884.16,2885.32,438,15.283267457184282,11.549020473154266,80,37.4934725848705,-57.54575960705758,-58.21782840103981,NaN,NaN,0,NaN
1740644100,2885.25,2886.155,2884.945,2885.375,615,16.00790513834153,12.567411606846202,100,4.327727031068863,-54.0874460067871,-57.779670768684994,NaN,NaN,0,NaN
1740644160,2885.38,2887.635,2885.365,2887.625,660,45.65217391304452,25.647782169523442,100,96.81954156635028,-23.21003664034369,-46.168890936119766,NaN,NaN,NaN,NaN
1740644220,2887.635,2887.975,2887.21,2887.8,583,49.12280701754623,36.92762868964409,90,31.518668770205196,4.99699107684846,-27.2848123781181,NaN,NaN,0,NaN
1740644280,2887.795,2888.74,2887.14,2888.71,520,61.403508771929715,52.05949656750681,80,74.42708333334305,33.57259268355208,-3.1666555877672407,NaN,NaN,NaN,NaN
1740644340,2888.705,2889.155,2888.12,2888.48,494,58.29959514170018,56.27530364372537,80,-13.430970618906755,46.82604973392532,18.860271556460386,NaN,NaN,NaN,0
1740644400,2888.505,2888.67,2886.945,2887.305,684,44.2957746478848,54.66629285383823,90,-68.06905370845536,36.6105741185773,30.523919539506483,NaN,NaN,NaN,NaN
1740644460,2887.31,2887.34,2886.25,2886.525,434,38.361719383621256,46.98569639106875,70,-58.51062754314611,17.321505541818798,29.711343321942117,NaN,NaN,NaN,NaN
1740644520,2886.505,2887.255,2885.96,2886.965,423,52.38095238095764,45.01281547082123,70,44.71163710294389,10.990327663546212,24.08627166614273,NaN,NaN,NaN,NaN
1740644580,2886.98,2886.98,2885.925,2886.205,437,40.94094094093956,43.894537568506145,70,-59.23612348408488,0.046292776261983214,14.41363260880207,NaN,NaN,NaN,NaN
1740644640,2886.2,2886.2,2884.975,2885.005,355,16.916916916920844,36.74627007960601,60,-88.2518194310007,-18.599775764696343,0.7607240316279823,NaN,0,NaN,NaN
1740644700,2885.02,2885.305,2884.57,2884.66,289,10.010010010009317,22.622622622623236,50,-55.76874921750642,-38.63513820975383,-15.208916993990492,NaN,NaN,NaN,NaN
1740644760,2884.605,2885.025,2883.97,2883.97,294,0,8.975642308976715,60,-71.97916111969157,-57.606803858128124,-32.48606574717832,NaN,NaN,NaN,NaN
1740644820,2883.995,2884.115,2880.72,2882.145,607,16.893894487256837,8.967968165755376,80,-57.789232531496474,-72.19736207677875,-49.63151327991989,NaN,NaN,NaN,NaN
1740644880,2882.14,2882.575,2881.09,2882.36,369,19.44279786603734,12.112230784431384,60,23.13401565980216,-75.44530490103146,-62.313762438057374,NaN,NaN,0,NaN
1740644940,2882.395,2882.82,2881.41,2882.45,322,20.50978067575502,18.94882434301639,60,22.307697563490752,-68.07795271700054,-67.50745435636499,NaN,NaN,0,NaN
1740645000,2882.435,2882.435,2881.475,2881.475,288,8.95080023710816,16.3011262596335,50,-86.65484633569285,-66.1905357586706,-68.77346215840902,NaN,0,NaN,NaN
1740645060,2881.495,2882.88,2881.495,2882.285,311,18.55364552459965,16.004742145820938,60,50.678811704790064,-52.229757935564045,-63.54885084948973,NaN,NaN,NaN,NaN
1740645120,2882.31,2882.92,2882,2882.285,220,18.55364552459965,15.352697095435813,50,-6.64727943047112,-43.62841949599249,-55.81559645555087,NaN,NaN,NaN,0
1740645180,2882.27,2882.63,2881.95,2882.21,215,18.742138364782207,18.61647647132716,50,-17.74610875276363,-37.632990475123414,-47.98846189337473,NaN,NaN,NaN,0
1740645240,2882.165,2882.63,2881.945,2882.395,232,25.302114803626804,20.86596623100288,50,28.89294403891515,-24.940637394109505,-38.451363932587824,NaN,NaN,NaN,NaN
1740645300,2882.38,2882.395,2881.185,2881.42,246,10.711553175214075,18.251935447874356,60,-75.90732744239351,-29.194047511753315,-33.207890365874924,NaN,0,NaN,NaN
1740645360,2881.41,2882.04,2881.015,2881.195,176,7.587859424925675,14.533842467922177,50,-37.67850830679991,-37.540291871129675,-33.212930802081964,NaN,NaN,NaN,NaN
1740645420,2881.24,2883.83,2881.23,2883.79,200,56.02189781022178,24.773770136787174,50,97.39046773238717,-20.958986211778853,-28.67016708946769,0,NaN,NaN,NaN
1740645480,2883.74,2884.32,2882.625,2884.32,427,78.51690294439118,47.37555339317955,90,63.561732107573526,8.947120591665907,-15.6699966613194,NaN,NaN,NaN,NaN
1740645540,2884.275,2884.81,2883.055,2883.22,405,58.07200929151756,64.20360334871017,80,-69.53192469593048,10.673537388806414,-5.1996947052435685,NaN,NaN,NaN,NaN
1740645600,2883.21,2883.225,2881.87,2882.18,402,35.69682151589204,57.42857791726693,90,-70.75733614479412,-7.8331596643141905,-3.272570085735664,NaN,NaN,NaN,NaN
1740645660,2882.155,2882.635,2881.62,2882.03,281,26.74571805007399,40.17151628582787,70,-20.79709088489253,-25.289285467427863,-8.588213257094925,NaN,NaN,NaN,0
1740645720,2882.015,2884.13,2881.995,2883.99,311,78.39262187087884,46.94505381228163,70,91.05389526980319,-15.299264852336409,-11.390583317003822,0,NaN,NaN,NaN
1740645780,2884.125,2885.96,2883.945,2884.935,511,79.27199191102008,61.47011061065765,100,45.09878100041783,3.8187550935954966,-8.197594818898247,NaN,NaN,0,NaN
1740645840,2884.945,2884.97,2884.1,2884.1,226,62.38624873609574,73.35028750599822,60,-80.53017122539984,5.486192027898132,-4.106902976153767,NaN,0,NaN,NaN
1740645900,2884.12,2884.3,2883.615,2883.97,250,59.757330637003626,67.13852376137315,60,-15.907291189710497,0.3643000001867828,-1.3776854519191835,NaN,NaN,NaN,0
1740645960,2883.975,2884.64,2883.575,2884.585,243,72.19413549039525,64.77923828783155,60,72.39436619719824,5.5241856320897424,2.5249966386496547,0,NaN,NaN,NaN
1740646020,2884.59,2885.28,2884.31,2884.315,353,66.73407482305505,66.22851365015133,80,-38.55864094889148,3.005145089628113,3.5337671417634424,NaN,NaN,NaN,0
1740646080,2884.33,2885.15,2884.22,2885.075,189,82.10313447926816,73.67711493090617,60,76.16622709133115,11.57387167892666,6.178485845179112,0,NaN,NaN,NaN
1740646140,2885.08,2885.08,2884.265,2884.49,171,70.27300303336287,73.03673744522871,60,-58.66943729798235,8.545263695484506,7.296660781758652,NaN,NaN,NaN,NaN
1740646200,2884.48,2884.825,2883.605,2884.185,160,62.47357293868744,71.6165701504395,50,-28.522043160137315,3.689550883592659,6.592326669868485,NaN,NaN,NaN,NaN
1740646260,2884.18,2884.18,2882.935,2883.295,241,38.594470046085846,57.113682006045394,70,-67.04128684047397,-14.34609864369496,-0.345574010011281,NaN,NaN,NaN,NaN
1740646320,2883.21,2883.39,2882.045,2882.045,220,9.792626728114461,36.95355657096258,70,-90.86085162324089,-37.45364521283371,-13.66130459455165,NaN,0,NaN,NaN
1740646380,2882.04,2882.22,2881.45,2882.085,275,14.079822616412141,20.822306463537487,70,9.717498995864329,-50.37252335283781,-28.58607520559593,NaN,NaN,0,NaN
1740646440,2882.11,2882.58,2881.86,2882.21,211,16.85144124168917,13.574630195405257,60,12.781055391677787,-51.99840308098734,-39.923046057239084,NaN,NaN,0,NaN
1740646500,2882.22,2883.105,2882.15,2883.045,212,35.36585365854052,22.099039172213946,60,81.87528473406003,-31.24407572043042,-40.30566333693182,0,NaN,NaN,NaN
1740646560,2883.035,2883.04,2881.765,2882.075,267,13.858093126385139,22.025129342204945,70,-72.13101160862918,-29.205064634104826,-37.67970181424781,NaN,NaN,NaN,NaN
1740646620,2882.085,2882.79,2881.85,2881.98,253,13.838120104442487,21.020688963122716,70,-29.5393547489823,-33.9497714357706,-35.6447114927584,NaN,NaN,NaN,0
1740646680,2881.975,2882.045,2880.835,2881.6,380,17.2103487064082,14.968853979078608,90,-24.28698752228836,-44.39292813300498,-37.324364988818,NaN,NaN,NaN,0
1740646740,2881.595,2881.6,2880.93,2881.405,545,12.82339707536879,14.62395529540649,100,-9.744665104196784,-49.01807794091123,-40.9443747688352,NaN,NaN,NaN,0
1740646800,2881.365,2882.105,2880.895,2880.92,758,1.9122609673798256,10.648668916385603,100,-66.43250688704474,-59.25303879105169,-48.174726508237626,NaN,NaN,NaN,NaN
1740646860,2880.91,2882.34,2880.91,2881.345,469,11.819235225950338,8.851631089566318,100,17.159040498126767,-56.943525413562384,-52.767976250435524,NaN,NaN,0,NaN
1740646920,2881.35,2881.86,2880.82,2881.655,419,19.60093896713809,11.110811720156086,90,38.36116734144288,-39.28003096975919,-49.6241637927352,NaN,NaN,0,NaN
1740646980,2881.61,2881.61,2880.245,2880.3,510,1.2008733624517884,10.873682518513407,100,-94.1669785322856,-42.3339678053102,-47.1429796446193,NaN,NaN,NaN,NaN
1740647040,2880.28,2880.89,2879.87,2880.36,304,11.36890951276665,10.723573947452175,70,-2.7180527383272133,-49.125369053659504,-47.062859934466154,NaN,NaN,NaN,0
1740647100,2880.365,2881.82,2880.12,2881.595,308,49.00568181817949,20.525154897799307,70,81.02312719957966,-36.16641128697062,-42.65593489456683,NaN,NaN,NaN,NaN
1740647160,2881.585,2881.585,2880.055,2880.39,492,16.074188562595406,25.482926631180515,90,-77.43755670351031,-33.41358595544323,-38.870509911097116,NaN,NaN,NaN,NaN
1740647220,2880.405,2880.405,2879.375,2879.795,405,11.260053619304845,25.44664133335991,80,-52.76398834365495,-38.0038848025454,-38.183847173869395,NaN,NaN,NaN,NaN
1740647280,2879.615,2879.69,2877.17,2877.47,666,5.054759898900251,10.7963340269335,100,-85.77209219597908,-51.84688354521546,-42.19659376201262,NaN,NaN,NaN,NaN
1740647340,2877.475,2880.005,2877.475,2879.825,409,45.22998296422138,20.514932160808826,80,91.50441614208837,-40.83601868207463,-41.90485767978189,NaN,NaN,NaN,NaN
1740647400,2879.86,2881.765,2878.885,2881.675,693,80.16014234875794,43.48162840395986,100,82.6164287101876,-16.42484070848838,-34.028685631128056,NaN,NaN,NaN,NaN
1740647460,2881.575,2883.215,2881.49,2883.15,367,98.92473118279482,74.77161883192471,70,85.80507860003588,8.337578932428128,-19.214478407400872,0,NaN,NaN,NaN
1740647520,2883.155,2885.61,2883.14,2885.095,638,93.898104265399,90.99432593231727,90,76.50847385452738,28.164771020217618,-0.5746181469352829,NaN,NaN,NaN,NaN
1740647580,2885.04,2888.985,2884.96,2888.75,681,98.01100296233494,96.94461280350959,100,89.16465206233319,46.459246017393376,19.752156724404692,NaN,NaN,NaN,NaN
1740647640,2888.74,2888.74,2886.56,2887.025,737,83.41091832416397,91.77334185063263,100,-59.37627025281119,45.40620506767389,33.174175974997574,NaN,NaN,NaN,NaN
1740647700,2886.93,2888.56,2886.3,2888.34,288,94.54083791790116,91.98758640146669,60,70.67115189323691,46.51047868812993,41.21480484909258,NaN,NaN,NaN,NaN
1740647760,2888.16,2888.245,2886.635,2887,232,83.19932289462447,87.05035971222988,50,-62.34220121292835,41.745035043546615,43.47126454855192,NaN,0,NaN,NaN
1740647820,2886.975,2887.215,2886.24,2886.5,173,78.96741430385006,85.56919170545858,25,-44.897851525021224,38.37070686923581,42.375784449166424,NaN,0,NaN,NaN
1740647880,2886.545,2886.99,2886.3,2886.585,190,79.68683876428202,80.6178586542522,50,-2.0178372352235185,34.818001765274744,39.41567359185937,NaN,NaN,NaN,0
1740647940,2886.6,2888.24,2886.34,2887.315,290,85.86542530681282,81.50655945831498,60,30.421866521982054,33.169595044201834,36.68217677766925,NaN,NaN,NaN,NaN
1740648000,2887.255,2887.465,2886.6,2886.81,129,81.59119763012974,82.38115390040821,25,-42.499239428055255,24.059123268041848,31.727630039657267,NaN,0,NaN,NaN
1740648060,2886.75,2887.645,2886.61,2887.31,160,85.82310622090415,84.42657638594892,25,41.35067301542947,17.453290307480568,26.067896009464068,0,NaN,NaN,NaN
1740648120,2887.245,2887.3,2885.925,2886.44,191,77.88879235447416,81.76769873516936,50,-49.05567300916371,-2.0785300002210527,15.517004859108063,NaN,NaN,NaN,NaN
1740648180,2886.46,2886.605,2885.795,2885.895,196,69.4059405940577,77.70594638981201,50,-61.33088607249605,-28.250919928773786,-1.0614004761350608,NaN,0,NaN,NaN
1740648240,2885.89,2886.91,2885.71,2886.685,199,69.31287525016576,72.20253606623255,50,62.84722222222922,-24.350113223779942,-12.134942130110336,0,NaN,NaN,NaN
1740648300,2886.69,2886.81,2885.835,2886.075,163,50.21385799828602,62.97755794750318,50,-50.64102564104494,-26.582550666337166,-20.1179823804059,NaN,NaN,NaN,NaN
1740648360,2886.08,2888.32,2886.08,2887.98,282,75.03105590061897,64.8525963830236,60,80.62667672702536,-5.150841549417865,-17.581007996103097,0,NaN,NaN,NaN
1740648420,2887.955,2891.815,2887.595,2891.38,547,92.87469287469379,72.70653559119961,100,84.11001775357475,23.744489334251256,-3.9053145267840232,NaN,NaN,NaN,NaN
1740648480,2891.385,2892.18,2890.98,2891.625,242,91.42194744977043,86.44256540836109,60,21.4390221737555,45.5047310698287,15.302258232096044,NaN,NaN,0,NaN
1740648540,2891.575,2893.535,2890.845,2890.945,412,66.90095846645686,83.73253293030704,90,-55.63816604707569,36.45272529753002,26.575452333636388,NaN,NaN,NaN,NaN
1740648600,2890.975,2892.225,2890.74,2891.18,262,69.90415335463166,76.07568642361967,70,-8.673893576996463,24.81031956989786,29.914321957878677,NaN,NaN,NaN,0
1740648660,2891.2,2891.305,2890.46,2890.995,222,67.53993610223613,68.11501597444156,60,-11.248582172532643,16.120185460393653,26.930288863203895,NaN,NaN,NaN,0
1740648720,2891.035,2891.2,2889.47,2889.845,283,52.843450479231436,63.42917997869976,70,-67.87198185569731,-0.5378283980621509,16.975516015056414,NaN,NaN,NaN,NaN
1740648780,2889.875,2890.065,2889.085,2889.325,312,46.198083067090934,55.52715654951951,80,-53.172351683003804,-22.349097123721943,1.3691414405098905,NaN,NaN,NaN,NaN
1740648840,2889.29,2890.125,2888.92,2889.09,237,43.19488817891614,47.412140575079526,70,-38.27800829874391,-43.13980801265578,-16.643881550777863,NaN,NaN,NaN,NaN
1740648900,2889.075,2889.43,2888.47,2888.475,234,35.33546325878514,41.576144834930766,70,-69.66903742866103,-61.60581070235671,-35.50606988462021,NaN,NaN,NaN,NaN
1740648960,2888.495,2889.03,2887.855,2888.15,226,31.182108626199504,36.570820021300285,70,-43.72058989079451,-77.81634355730749,-54.010693818629186,NaN,NaN,NaN,NaN
1740649020,2888.125,2888.165,2887.43,2887.545,198,23.450479233227846,29.989350372737523,60,-66.84275793648855,-90.9766986556528,-70.63966751757317,NaN,NaN,NaN,NaN
